;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
9297;85.46579075949751;59.56434897423445;22:59;3.7892210729482327;13.049291147538788;5.731751576161368
9298;66.07751818290266;12.86613416490433;23:48;12.395696803442334;33.2725562468826;23.500739229720224
9299;95.3842292066832;68.51720258696827;00:17;11.081637030411457;7.619428537307556;6.574609040514293
9300;3.291692265900508;54.996324615668286;00:21;2.028452148111838;22.46290114579365;7.882987176480494
9301;34.03621552418588;88.25689502829125;04:15;5.926671396227211;17.925498327214598;11.819934493220636
9302;56.98025974059914;69.34506924011077;04:49;3.212554365725069;21.369962948182923;16.36029355921881
9303;84.1225431783722;49.85202966745013;06:33;9.731562569020898;9.014205285534413;5.280918755766605
9304;102.65267309199407;69.895427131994;07:30;10.423365106704637;6.994821409142997;17.52629283618549
9305;117.29677594964416;22.651576737127364;07:34;12.508900640522892;18.325848796902072;1.0828463980102168
9306;16.660389669074668;77.67273142837985;07:49;2.0371526797548567;8.496153097789733;2.777068130246291
9307;152.96899394682197;17.85895909196719;07:51;10.891306153152467;32.83961195482163;2.5217372825698092
9308;42.12428977016931;59.50429709188868;07:53;10.828548029726093;50.67220660550724;17.25197524250641
9309;90.82044141946768;55.62924206234126;07:55;10.836996271386873;11.931541262898342;7.782717535366542
9310;75.52744462572646;15.385915502242678;07:57;3.2793657108773306;19.26443003905975;21.80244128755117
9311;-2.2036429017154884;93.33187028301248;08:02;4.147976726441945;23.40502117883493;22.93177883138892
9312;5.2387457905424455;71.24284270872731;08:15;7.364193276558979;19.185868021458397;18.23162745804677
9313;46.98234347249338;110.10875019936248;08:18;11.500453727831594;18.016420248980488;22.43205550362625
9314;90.927468438018;45.956593113884495;08:19;3.9505010639875335;19.492193131973977;6.7246176534393385
9315;154.66400713081978;11.108519836608234;08:28;18.10294772342887;35.43077661371625;10.502335917541377
9316;122.41534011385735;10.1568455549814;08:34;9.849664428265779;7.844290613079664;16.280442481725736
9317;26.99507786345245;60.81498942410511;09:00;7.287962276654435;19.782400229235833;0.8998076638142116
9318;105.47848129246162;116.53063948618131;09:03;6.862593296081808;10.80055666503051;3.3936008856671798
9319;81.23121333439695;53.94925637236787;09:05;4.716824854978354;4.34865952559012;24.108020364613722
9320;82.336165543036;33.544340747294335;09:07;2.4173119310542557;21.31481641126803;4.52965131620814
9321;52.51738917543699;49.76548837586072;09:10;11.646154482288823;17.423071242342942;13.231235775672475
9322;132.39835738377167;40.985986252847546;09:37;3.9564705116085275;2.8035482309973716;8.547414091283837
9323;135.36984369206374;8.143204770972366;09:49;11.591053458645742;6.295477712215175;14.838566797615892
9324;121.4425387134948;57.53749500918545;10:02;8.853704434584234;9.096894598831796;11.353570178637801
9325;31.566412427058196;104.06082551797476;10:17;9.263011669476786;6.638265407889397;8.922273778849052
9326;124.34811786663175;110.83585888023458;10:38;9.846244438200898;21.584940260353548;4.502752236839798
9327;48.91885648930446;46.001007740349344;10:47;3.2257849623135293;27.806490320863706;5.139630603453894
9328;105.56016521317343;25.29949234078083;10:52;8.67737072284284;11.936342215891912;12.682348736932328
9329;141.15964296676268;-1.16945992430664;10:52;7.4661057384230105;17.228883171070265;10.366335005842757
9330;156.01853874393095;-9.141507054808514;11:02;19.470668971918712;20.588068226423385;9.225598540306812
9331;154.3657546888736;27.078342991269015;11:20;3.1963820243165353;36.87615333033321;9.504931579802852
9332;57.68333579732098;41.58187886001976;11:24;10.876884937355044;15.779762590812766;30.03103968296469
9333;117.51997101226465;-4.755661249115711;11:32;4.870403446479613;8.945805411782786;13.810553473433565
9334;123.46457488551212;2.5407208300179605;12:08;10.376839873833347;10.218596588939981;5.356662775314428
9335;87.25642164966514;5.377320491668735;12:08;11.136141829275434;10.349008555437283;4.481878313480739
9336;25.70768101639601;1.5786654145440462;12:32;6.871526993506078;18.44993557981894;35.72472645314757
9337;159.95274919329765;37.5151144675066;13:01;13.663553397617632;13.120409562606756;1.827019493936918
9338;67.37400153491868;65.38947147365923;13:01;7.340479439249289;10.838304612716431;14.647268584816072
9339;57.37401068278561;31.167923416431016;13:31;18.002363030924187;6.48645869983546;19.97168509163647
9340;56.06761485253713;67.59924065284696;13:50;3.2824449252191754;12.280190773558967;32.0658937377
9341;56.863555045867955;-12.912692912756505;13:58;3.0294554153221567;7.599301270824917;5.900968584527222
9342;97.65589794899216;58.52820383245165;14:06;3.2910426262186694;14.704358070103197;27.864409266530927
9343;84.2755146802897;75.76215738590054;14:09;2.1209821853528785;36.767760053121606;16.093460709593828
9344;5.30708123127846;81.32751855656572;14:15;1.3432632573130312;2.4400748914971917;6.437379802263727
9345;94.42619479979234;79.08370614047585;14:51;2.632210080541105;15.51475651277844;8.861829862808651
9346;122.99160855580033;57.69052604546254;15:00;2.357806257058542;31.418233141449768;6.1987075295247
9347;97.60407558189748;53.83113043816005;15:16;0.35052577930010065;11.16710971469287;7.360586760847975
9348;122.35342524395124;48.95371987650381;15:23;2.5976698858760527;34.82887217847433;24.088996004311483
9349;57.81815471614884;68.01248307334747;15:34;13.446859925764263;3.5227475773780244;8.294822435986031
9350;67.11191142937295;51.83689595504597;15:52;12.069505127280063;24.490751221336502;15.79115597783012
9351;82.77499537183704;37.36875326819676;16:00;4.757445102433662;54.25670307195945;14.820073781070452
9352;35.905045817678186;95.38919149487212;16:02;4.7776122026284815;12.246906104597915;14.14439041001781
9353;161.6066356259739;53.97976369033721;16:02;5.236036935051635;26.21850749308822;20.919693480506048
9354;80.98775150465757;60.07196145337089;16:11;6.50765412650521;20.09909081478986;18.20678197621435
9355;33.54858745338696;98.5379934360039;16:21;4.065941423702654;25.97909745869119;0.9393902559311984
9356;42.110618480158564;76.6509957601681;16:33;7.5191730840996716;30.048979825157797;11.132576516887209
9357;29.69626834904227;38.41201745250216;16:38;4.707986762011844;29.98883035571497;3.7741586039484716
9358;109.3519510270212;2.816991189510208;16:43;8.218660237438616;54.31998624112044;2.942625010026326
9359;81.97244956175734;39.58872592947583;17:01;4.95307231870585;52.40595996364203;27.008145807609072
9360;136.75506956688548;9.502984185919306;17:01;7.489173949087698;20.512989988006535;31.34940880433109
9361;93.4486584198726;81.63738555959347;17:49;10.248688091302345;21.11301297273049;30.584825020066237
9362;46.886082572726764;97.83701470993975;17:51;2.189727078280352;6.508956497574837;4.476942835242726
9363;96.19086539832168;24.321414221673745;18:06;19.368814749132824;20.820193447164492;5.313084704321034
9364;66.8022663073287;9.03166444596932;19:10;10.230965906564986;16.107496861906547;14.081120143123032
9365;31.056465087783728;50.47652291628192;19:22;1.719944252858117;14.877168930690836;15.938691256554357
9366;93.65491754525269;93.85309748415658;19:23;11.868294524007492;3.2961581779696036;1.1971385506299583
9367;122.82181381969716;30.072491132635474;19:56;6.781881097050071;19.634723933876458;2.9818330593344538
9368;49.87366817642901;59.789349206168936;20:06;5.020021605674662;19.41850651444777;5.616784017895494
9369;157.03958778446156;39.50170381208665;20:28;1.824690243806471;31.92140184821075;21.973083169683605
9370;71.64315482113085;32.61874826453482;20:43;8.420933967636046;9.315198753584449;15.93107192107971
9371;77.23874317542283;46.78166013012711;22:16;1.6621600370273573;21.39954330940763;23.604177461139578
9372;141.95953045423357;1.233193346940478;01:09;1.6198714605245481;27.620668783340907;1.2520389544467925
9373;67.13856914286828;0.9492765433826618;03:09;8.374876873671678;36.47848513449473;9.777303272065843
9374;47.87943205565966;75.27650014088053;06:22;3.6542078849192565;36.20742324770606;7.936781986134669
9375;60.6896354534969;35.45645738264493;06:42;7.822474095939148;1.6808883083600623;14.622995318049016
9376;134.02674374841538;58.07923516609058;07:31;10.768049024923544;11.260693539534113;16.88101834584545
9377;58.26756784741088;78.00987417973617;07:36;8.646522845307457;31.909812745227303;27.7110595035082
9378;113.7397515535154;-14.89725067903116;07:38;7.752984659224786;10.13499711896742;11.078707601893765
9379;110.68383705427314;111.98782153025128;07:48;12.502312116638974;22.98939824288276;6.398175650614769
9380;169.0502095936881;74.98139194275342;07:53;6.201995207375725;12.757197552679298;1.6192645796978695
9381;86.37497376932488;66.42907317943461;08:11;4.254271226222679;7.116562443124751;10.287555877165094
9382;18.400264286535347;85.31839165670428;08:14;8.651866925359418;28.341254088171247;10.12853357722748
9383;90.35998238031664;69.36681758450466;08:20;5.276423756702682;20.308053999832335;11.617736146706225
9384;56.75536991587515;23.11652415665437;08:22;4.281125854124214;9.878963099290168;10.474832933319824
9385;128.44290578004018;54.25856774788775;08:29;20.335117756720308;21.069391922051064;17.411528362371502
9386;123.31300259225551;72.61288045640588;08:30;3.3812081112597;12.847269155078106;19.727035067781255
9387;52.40156300591852;63.86977833214257;08:53;7.708532960355707;13.72178297374312;6.862768503397496
9388;117.65493430798996;73.03883018840139;09:17;9.655442753910044;25.5552654578969;2.53979369080961
9389;36.686529498757544;79.93224107791814;09:40;13.239300991681842;5.119519214157458;12.104121895335357
9390;32.62373627920269;79.04583092075916;09:40;9.876890532773768;12.14651777535897;5.250244215673936
9391;108.31985974795036;79.67276567111466;10:19;9.48336729367948;14.528105019498405;31.768219417325724
9392;103.0671501444468;118.47260503463352;10:33;1.619728270841828;28.32083254915038;15.599375104679892
9393;88.34810247417283;55.27244392354061;10:43;8.354774827518444;9.944479432059513;10.431951776381348
9394;58.634382501118914;46.548649474244726;10:54;0.522872899841081;10.602219658695724;16.073475906676762
9395;153.541604160627;0.5321349481352635;10:54;2.067139908591601;22.23172444653486;26.42559941723606
9396;62.6298747740903;22.211210127086666;11:12;6.185899106935068;19.123800893296472;12.418511095050395
9397;116.80381099276082;22.364539882364497;11:14;6.2086677794485645;5.381732130755561;13.868069584030236
9398;129.07176660701126;57.874264870239585;11:42;9.706421147866124;11.265141761552993;8.206157143062427
9399;43.440633748259856;46.18542263617319;11:47;13.814777166812366;14.485567670701723;10.652015013204831
9400;75.76069752621925;56.45561773238821;11:51;15.043424964395356;7.655001924040604;3.905555850884995
9401;38.74434887932642;39.58619770032465;12:11;3.14874608738417;25.72994361868313;6.969291448955557
9402;38.67078494072105;30.46110421569729;12:18;9.981535583053885;15.314933582255996;0.34368958093552493
9403;24.345956207077023;92.64674058406149;12:26;10.431865912063401;33.28532873601699;9.139257151625426
9404;66.10504469938581;58.38740981208738;12:35;5.17266308098934;10.938265326920396;11.61305382688072
9405;60.266041097730096;3.5230113674454784;12:54;14.68008452703072;31.653438932740027;6.468276325003652
9406;108.76636038383955;90.94451456650852;12:57;7.535745031334436;10.3565674093576;10.258214620818684
9407;21.472512529674248;95.5380741699811;13:05;8.770698597128437;5.855732882620838;19.459096950686643
9408;51.02975088267672;60.64856374929774;13:05;8.328127568475018;17.55107225003418;20.703096545850894
9409;143.67052728522998;10.738950256789701;13:18;3.796262702905508;16.489676990014082;9.096911727855861
9410;141.70624877797695;56.23625891312248;13:32;14.845532284666174;13.747924763100889;11.949667642566187
9411;117.28490563971306;11.3100172131236;13:53;14.744415013877724;19.822538822019066;13.44050102128328
9412;104.74120701886045;22.178230581296198;14:07;4.411600463011751;22.661850579055987;25.617704196869404
9413;71.96943250525487;35.84209743376792;14:34;1.2231434135861496;23.260292871287554;13.734343434193121
9414;81.89797644457205;27.03741546622215;14:36;8.46698905013482;10.853855993849631;23.756860001211948
9415;34.47755691173554;6.996050621389845;14:39;6.9843640735528405;43.221700218632755;10.337978689595932
9416;-5.734640568097713;82.14876113767096;15:07;12.038640539096477;16.804489623530962;10.247785914015022
9417;16.441337214614144;79.3152805429174;15:15;10.816689209010447;2.5719200657886194;16.92631480118256
9418;128.9526842829516;19.604325380402038;15:22;2.7932849970936355;10.411244303683105;6.7293122318154435
9419;73.45395894928222;44.78663881779696;15:38;7.332865293711277;12.337643949377519;18.356588151606744
9420;87.16272260023592;27.063296491462232;16:31;2.2673153904839847;27.879077089628723;5.571093592801511
9421;107.14293696024352;55.24700060835028;16:37;8.265322581831727;27.222542162530356;28.700036460671345
9422;104.94795759186968;111.68193654616888;17:31;3.7157522054255967;16.20424934630408;12.160752896744496
9423;105.3812081391285;8.95719096947058;17:39;11.030298128408987;7.883439885062653;7.018839926106722
9424;57.035803030053216;40.3596857928018;18:02;14.423192449399819;19.821064181990334;18.519643734299056
9425;114.4778202722811;13.398015346086433;18:02;0.06782380319582892;15.587720471839067;5.514318180666443
9426;24.22240986918616;17.97662587521582;18:20;4.389246421778829;15.167591850293904;16.4785001622228
9427;68.23027462469959;64.46715357995133;18:30;1.40737556631297;7.040911929102338;9.67957906866318
9428;71.26409759523561;48.787719299954205;18:42;3.2479527886871;14.318776409410557;26.35650174604458
9429;112.48810197063564;72.31733338683904;18:49;10.97162689859667;38.468373809932984;28.501730160768005
9430;99.31518860060632;33.69496005565632;18:58;6.154717935542206;44.52469065294655;0.688280482077845
9431;124.96664222072393;90.12384940211334;19:45;2.9715940783228567;25.944521872212743;13.024349820591148
9432;59.50102064107156;36.94247694997089;20:24;11.611786206159833;35.5006977956365;12.555709769740357
9433;80.2322905012628;44.01942590853943;21:09;13.64266535840698;0.26776916904573955;8.660571817463538
9434;154.1276860920372;17.754806620693554;21:29;4.207532363525051;43.86603998598518;19.687017076295252
9435;69.20748477673348;100.6362262379988;21:46;8.10025156930733;40.98888230391541;34.07838644899291
9436;74.8315608831493;20.811476581385385;22:04;4.705980549401163;26.03997455038159;7.102201828460632
9437;37.94538851305039;55.932371498921;22:59;1.3572515052242258;38.86641201365126;8.33831494278299
9438;131.93325014989688;43.37342879033086;00:05;6.6577125068428735;24.565078028246308;1.7123505955067042
9439;137.96679087970585;45.50715260607466;12:05;1.9432549942074755;3.8843516859216436;19.442897212042432
9440;12.069240610483504;35.56020860362023;12:28;9.5588144505014;22.366435325942145;26.040005611247462
9441;70.28710137832456;1.9047961662719999;12:44;13.945233208389272;10.438129275062051;2.322434935931568
