;COORDENADA_X;COORDENADA_Y;HORARIO;DESPACHO;ATENCION;DERIVACION
10302;55.32601921448956;-9.908179879403871;14:05;5.60749464772703;8.478265880729031;20.61926839242749
10303;66.16698921087053;73.45501016471773;14:31;6.032434265072433;13.360126268865136;12.72386236195447
10304;71.6204197293244;50.57009243469716;14:41;5.792509769080995;12.494155975842864;9.851770535575653
10305;45.777060954106574;51.69142810741503;14:51;19.182904162884782;1.0470215430161263;9.15638997657397
10306;35.56486407340823;37.97295017327876;14:56;11.834762346875673;8.085595348427614;11.75000346159994
10307;130.45693637105896;30.628992899619327;15:27;9.996875075224462;31.949199920235934;12.493117033668685
10308;53.56907168029413;44.91437965239684;15:33;7.650466469823055;9.026009063274662;27.62554439616704
10309;93.80518150356842;98.09697068414529;16:24;14.31638290963788;22.50786927949425;32.06826296075121
10310;70.70863617435401;48.46989232576011;16:36;1.8191885685845937;1.4109885099845334;2.1872781324626773
10311;46.63179613562302;25.282369534088375;17:16;7.3699792939733655;23.8729342426353;2.3510670458544602
10312;64.44360658719911;37.053946385746094;17:17;6.848875645075355;17.44219937972999;21.910867730804902
10313;114.27768083718246;63.44528195625871;17:38;5.748176024668282;33.4946074850758;10.529419717349851
10314;77.2503423780209;72.53509271451816;18:06;11.346762751926384;13.118425434720914;4.448793139389879
10315;48.52209033113913;74.79814427802549;18:32;3.9429879791916393;21.072138149318747;6.999206633198211
10316;36.30266536884194;40.38831637982951;19:31;3.789739286507273;8.81169979759428;12.659279924121613
10317;60.16319621246326;23.39438353482045;20:19;5.674305684260404;22.46987938269486;11.988740187300333
10318;33.2383003446685;17.864433868372764;20:34;16.088887882240076;11.093312250411964;15.77010543862778
10319;43.20032637119939;63.70875733530538;21:57;0.7756782336364632;8.218446015022984;9.418984693595077
10320;48.800956569285404;74.96089497091532;22:00;12.836740639130525;11.936427681752829;8.303085602628059
10321;46.07178212179477;50.1777963862302;22:33;11.672061407932471;43.445685003061705;8.087065379206763
10322;24.293600312425312;15.976061696213463;22:38;16.413862477537226;5.515454608593387;5.178078919366673
10323;85.29229408350737;53.40737399896999;23:57;4.622122529499568;13.78525147068207;7.569507594953153
10324;51.07534408613405;58.19338166511282;01:15;11.209267328693546;29.452449524439466;4.523490257339944
10325;113.66952162653293;45.23132135170316;01:56;3.9019294252055303;26.510511647824508;9.548261230487007
10326;101.44980160198854;24.845893158581998;05:42;13.007595133477292;9.957626804641324;22.888948051250466
10327;51.37253356127661;94.98899078027847;05:51;11.072902171480116;1.9215042905599482;6.687756805209927
10328;36.50782960192026;93.197588595237;05:56;6.095745966199153;17.05230209014933;5.117638574294879
10329;71.35114740770904;21.451257111484768;06:05;12.708433085178417;21.71222542211996;12.84079053707888
10330;62.32436531918367;34.53159249590679;06:24;14.308300628141296;32.117466838334494;16.91480599798558
10331;95.11342625118294;95.90062293830049;07:14;10.181438113908293;26.832093233447594;26.268263405040926
10332;146.41256502935374;27.349618385999598;07:20;2.2005090293190985;6.037518476406316;14.673849263538454
10333;71.7231323267765;101.18176946238412;07:25;4.929486957678616;33.35670189019844;9.03786223310955
10334;106.11587426626846;18.499252074549553;07:27;12.080725765047667;17.33052928491623;13.546339103704728
10335;108.16860150888431;48.77223948022741;07:48;11.136242369713191;22.425613112237414;14.587158061964384
10336;87.63473393884283;60.13908818575961;07:49;1.9422650018409233;23.233593536186614;8.182171878521586
10337;36.4465149652315;62.20611088064726;08:04;8.246194557647858;21.39760038700348;8.099187950270212
10338;106.1943983744556;75.54421505098838;08:22;11.087936962861976;6.645430929169173;14.459516516735619
10339;59.34789764506839;34.9601263548714;08:36;8.182068343092597;13.597675638300284;1.4771245692807167
10340;34.17364517141541;46.43929473370659;08:58;3.9164503418922725;2.4090718604504655;14.775427370415944
10341;100.644970870494;29.09468688214667;09:09;2.366043435488651;9.61837680467736;24.72306497063213
10342;58.03783197479447;13.065717471625206;09:20;3.0268043349802274;37.06275082411369;9.705417534112913
10343;113.88208795523201;13.809191684663361;09:30;4.617092064963904;23.027090270521487;26.127273875290538
10344;114.75144989965231;104.4821794122583;09:35;10.227250675201784;15.211627363921703;13.594438881925335
10345;101.80407013196145;24.771623977363767;09:42;4.62426242879119;9.864837000905176;16.94030598171082
10346;106.0111092595224;-0.46326765562689687;09:46;2.456570362762434;18.12349842306229;14.056717026838342
10347;26.529100554325012;109.06254096114212;09:51;6.996862367073024;33.66649918792491;14.070580087218044
10348;55.23313318819738;55.569085826401896;09:58;2.7679483327360437;5.027274388474076;2.483337493138812
10349;140.78410976583532;36.53900537618851;10:28;3.5482993878084765;18.433017008873872;26.401321359982763
10350;130.9371423273371;28.197679663533556;10:42;11.723695178207482;19.18076039865963;6.519756334423764
10351;41.88599344792712;50.30675860654966;10:52;5.639634587041215;23.734438411789963;21.694180236166524
10352;114.07229441962816;69.0642120072991;11:18;10.09404824175144;6.83175119260129;7.5632647849856784
10353;49.00706930870296;5.44646097786071;11:22;8.914390595791858;23.080082544294463;8.928444517378663
10354;24.79543028181397;90.88143561303967;11:28;2.9643882265217396;15.435434994323844;11.667616222293155
10355;70.18875802710028;33.633708864307565;11:30;7.108873547871978;17.777268656646935;6.438735952457827
10356;21.837511597347984;34.55426590796274;11:52;8.896935064576763;12.161281528241842;3.3231224914910005
10357;80.84546548735057;46.92306600639556;12:18;6.049588442749798;15.13486123798588;11.944036381579313
10358;65.60910801120164;73.52047493604584;12:38;7.464635954884033;0.6703699172626338;8.000217053991122
10359;99.535402606475;41.48742540371615;12:41;9.441629560421529;9.22381858629835;11.927884198929508
10360;55.759923727906205;16.268746998295832;13:00;14.099139114386727;16.476942039954785;10.175819780576566
10361;134.1493206900047;5.626749742997644;13:06;12.237372426689753;7.210537058533747;28.9447716133661
10362;14.713061762255478;87.01381540205415;13:21;3.9335513730324294;5.283086957794897;4.239117327254743
10363;56.565922541759605;60.276777609798415;13:32;2.6639376420961067;32.078212845124554;20.0722333915854
10364;147.38167403908187;9.096147303151966;13:37;7.8966363033048435;0.31467250887876475;21.29791975755337
10365;121.58667889702072;39.161458315681855;13:50;13.291336688873049;21.35138936948282;4.469599046218507
10366;45.87447893929832;52.498727664673815;13:53;4.895742585476155;10.402903549037703;9.655029039312659
10367;46.51154570924995;79.68572344130162;13:55;5.619194079624788;14.31368980651913;11.787580899960464
10368;77.58279876656495;44.40221311548408;13:58;10.507791151132512;12.20394132333469;22.32738955605205
10369;78.99728072702591;7.41078094020232;14:16;1.2445680450838736;7.3533901246890565;0.03351235561852839
10370;68.79240110809417;50.35137924152403;14:28;4.6038490469849584;39.195115218475976;11.271982054423924
10371;42.76308202030699;47.00290088360923;14:32;4.056199282996122;35.13423060167637;13.852480855388734
10372;5.141633046877256;102.64332613986832;14:32;10.042017950432038;16.41236320796586;14.52356374009253
10373;34.75762556734415;42.15527145914399;14:32;3.0975520418730254;13.549946954926064;16.746573344986256
10374;74.28274159643726;42.53168758991784;15:17;2.706621564468115;10.693358925900979;6.541891400652052
10375;145.36474972454073;10.527882565841805;15:23;12.081937129018682;6.496917820622848;25.56016419974326
10376;54.40228409472656;25.784844419244102;16:13;10.288387248919188;18.962209338610585;5.993071662313394
10377;100.93809924323274;22.5376334977096;16:25;8.984335329270472;13.640459111619688;11.998849052697013
10378;136.47707661283147;57.51037978995653;16:57;2.7688343070697;21.033693806109124;0.5869842201333553
10379;99.67000209879916;65.39469727884527;17:06;7.947373952848859;40.33825512296699;11.217490943404389
10380;78.67000236621654;23.794783692580488;17:07;4.977394871343259;13.93044942534365;0.9362049982048761
10381;150.38421725523105;7.812625173142067;17:52;2.187369053521253;22.126108376870977;8.985802444510597
10382;139.25311838772802;80.6155535245776;18:04;8.720456713019287;1.460701093183622;10.569404133172911
10383;66.84233066094609;29.80490467530283;18:10;2.771834817736296;10.223975322867462;8.754808898264047
10384;48.903512708373285;71.80751368513737;19:22;5.904234039072936;19.58793368126169;4.423880527840959
10385;28.219163961053617;58.33577881275607;20:26;4.685962759178278;15.531398820874175;12.364603347172464
10386;137.62975555520902;47.831611227013255;20:51;12.428986262946173;39.50458945151033;5.832936563361783
10387;28.103231364766827;109.11546570251282;21:00;15.16202820498338;56.84739310996486;7.623088864780405
10388;11.02790755004828;83.5170765227624;21:17;7.032761067731693;18.591801124492022;21.775427974122053
10389;20.62241181265012;56.26654954485016;21:19;11.347466725887044;4.359565010527167;34.74442141838912
10390;116.6052952484509;30.25098573068137;21:28;1.659934543112477;9.981729562596458;2.8667538119031963
10391;25.72598226138666;73.98892350126035;00:50;1.958994397240204;28.12347677760006;0.8549604774151582
10392;133.77561602168305;35.16704495985002;02:15;7.899867231311758;1.2901356515567848;10.954338988538616
10393;136.62142559674788;52.0573745358087;02:19;7.597670151218319;19.170708348739502;12.238220726216348
10394;67.93466841224605;12.140342774937537;02:27;2.644512722157158;11.335884989425185;4.125348547002844
10395;15.165012125580958;82.03542395892164;03:24;6.265866822786519;54.5187698490176;0.8081695626276924
10396;16.05748062256436;33.121542597193205;09:31;12.358842528002654;18.764866378544376;14.672052765357703
10397;115.44098581743036;57.7037086796266;09:32;8.546385128310286;14.839532511455737;23.4802016966393
10398;66.944022190937;19.097677803847233;10:01;9.066542075861634;5.670903315465637;20.47638140466738
10399;81.67261687954098;43.64192158265441;10:09;9.405910098260492;25.113202402212735;10.249690817308927
10400;129.7701533507949;62.21876382888838;10:27;2.604427871464365;27.66578980691256;19.64323600324379
10401;80.93695056584338;108.34799690350836;10:43;3.0928475882973347;0.9779401427274301;7.550899202757073
10402;51.06122159140905;73.06172773171298;10:58;13.987394146202869;6.741988891987255;10.620694301743058
10403;60.94555878988052;14.046777847121874;11:12;11.86170272069537;20.632944227727187;2.4549915368669506
10404;27.1312084404506;36.971089168880056;11:15;8.597634993690566;11.072393610163664;5.728717724386925
10405;132.31181572159096;-2.7389672292140723;11:15;4.732147937541573;33.229664501944775;20.283496453286205
10406;148.37212251129276;1.5892985264095856;11:22;15.858872672579832;9.64292112373531;3.316037082059209
10407;7.782927877686117;-6.390216916158742;11:22;0.7673189294238786;7.668545855369086;29.65667878377392
10408;9.594962588096454;96.57344855370005;12:11;23.42393483563152;56.79777140987889;3.323836635320456
10409;28.25530077354784;35.53872719660283;12:15;19.315096949711858;21.364332696277422;1.3960301668514674
10410;21.91675349526321;9.13817917462885;12:16;6.463195149151659;12.16631224134564;10.274188701297785
10411;119.69287624321449;37.21005597732814;12:26;6.757785688250241;27.923227588388684;7.963968681690524
10412;111.8978913912498;30.029972654133523;12:28;12.767442211369463;19.453549474144893;0.8155529908612396
10413;152.6098732856836;5.337318550959363;12:42;15.469218527314029;16.88162546029768;18.80777334164109
10414;62.528454657697054;12.46658532860506;13:00;8.373200292325382;12.88738593488377;13.67842152915274
10415;72.45450797538066;53.69990072719283;13:01;8.567428032566152;13.167047855138144;8.16887159353335
10416;129.09326068421524;65.11514679619245;13:15;16.27453578874134;30.246465644026507;13.719329073531863
10417;70.65886041723145;-2.653577003282397;13:35;5.924602000856396;9.154937603023935;3.1321491448104215
10418;100.53215760157887;29.691855596692328;13:35;4.135366981015131;11.642894561986058;9.43863107507983
10419;30.958421233489943;60.756067722840356;13:40;13.037229349495696;13.51604492080078;7.858140010137491
10420;154.33317492538316;47.80327375891645;13:51;5.893060998609806;18.510175391981413;28.51292548067316
10421;150.4050343743053;5.515423626943884;13:51;9.379139109585138;42.34368593371697;6.2459367103805965
10422;78.8709756516307;26.944016296375466;14:11;7.708457257443264;25.104953248321593;8.722744962335629
10423;56.22627179614786;53.83225352210455;14:14;4.510626520597335;20.418306939632973;6.274554647368037
10424;26.68219497229752;76.90546033976602;14:18;10.689739721112401;4.235280685845478;9.268186473969577
10425;32.17366398721091;49.09272127555227;14:23;17.588103108386463;7.385672532919688;21.34586394189955
10426;127.62888627848957;16.800351185826777;14:26;2.9442522524724772;5.182430403481552;7.418331714651072
10427;54.822963810338734;20.708671024558683;15:11;4.01399319698678;5.017209401488952;19.448368303061077
10428;128.52001028699578;4.090869607200265;15:12;16.722270839171244;11.972575816271894;13.85185499884961
10429;102.03223653917628;63.563065640880794;15:28;4.886525333997283;2.3590672210834853;2.3487973963251134
10430;118.97388334963355;88.00177770377404;15:36;12.032755518845734;7.990350865019888;5.666043484267066
10431;53.12772583499537;23.86188774481333;15:37;5.70628379561477;12.708397585858249;19.204438023177197
10432;117.259537245401;69.87902498094101;15:39;0.8386221281176116;18.79160220645342;10.789844443839888
10433;29.548222631963007;79.6543794256486;15:50;9.048178311970602;15.429547068555836;7.96226684145765
10434;77.2471951896901;12.68580053578821;15:53;10.630114584372691;4.9380146317996125;11.311860021943763
10435;110.95883426533756;80.86234623730337;16:01;12.502843197536668;3.799959868282391;11.125665118167529
10436;54.71925768102112;98.12020693313512;16:22;7.345873312019288;45.672530235593086;7.486963782842796
10437;78.00193600493998;67.94631455973285;16:48;13.285759774360924;13.17954494675457;5.99719457213339
10438;133.17518638207764;53.60085060532406;17:06;10.367209057858421;29.652574371001624;15.782292749851582
10439;37.35807826723257;31.702979683990186;17:34;11.704296255252673;4.991937529683392;6.494416234185737
10440;43.09460652998944;28.92265471389016;17:49;2.855224768488849;14.814784707028792;10.71204332580468
10441;121.36598785771965;117.74094941290694;17:58;5.0769751980322795;28.92925653033449;4.920628826346556
